0.5162893333333303,0.8,1.0,0.795999999999999,0.5733333333333333,0.4729230769230807,RUN
0.5080919999999969,0.8,1.0,0.795999999999999,0.5733333333333333,0.4730000000000038,RUN
0.4998933333333302,0.8,1.0,0.795999999999999,0.5733333333333333,0.47307692307692695,RUN
0.49169333333333015,0.8,1.0,0.795999999999999,0.5733333333333333,0.47315384615385003,RUN
0.4834919999999967,0.8,1.0,0.795999999999999,0.5733333333333333,0.4732307692307731,RUN
0.47528933333332996,0.8,1.0,0.795999999999999,0.5733333333333333,0.47330769230769626,RUN
0.46708533333332986,0.8,1.0,0.795999999999999,0.5733333333333333,0.47338461538461934,RUN
0.45887999999999646,0.8,1.0,0.795999999999999,0.5733333333333333,0.47346153846154243,RUN
0.45067333333332976,0.8,1.0,0.795999999999999,0.5733333333333333,0.47353846153846557,RUN
0.44246533333332966,0.8,1.0,0.795999999999999,0.5733333333333333,0.47361538461538866,RUN
0.4342559999999963,0.8,1.0,0.795999999999999,0.5733333333333333,0.47369230769231174,RUN
0.42604533333332956,0.8,1.0,0.795999999999999,0.5733333333333333,0.47376923076923483,RUN
0.41783333333332945,0.8,1.0,0.795999999999999,0.5733333333333333,0.47384615384615797,RUN
0.4096199999999961,0.8,1.0,0.795999999999999,0.5733333333333333,0.47392307692308105,RUN
0.40140533333332934,0.8,1.0,0.795999999999999,0.5733333333333333,0.47400000000000414,RUN
0.39318933333332934,0.8,1.0,0.795999999999999,0.5733333333333333,0.4740769230769273,RUN
0.3849719999999959,0.8,1.0,0.795999999999999,0.5733333333333333,0.47415384615385037,RUN
0.37675333333332917,0.8,1.0,0.795999999999999,0.5733333333333333,0.47423076923077345,RUN
0.36853333333332905,0.8,1.0,0.795999999999999,0.5733333333333333,0.4743076923076966,RUN
0.36031199999999564,0.8,1.0,0.795999999999999,0.5733333333333333,0.4743846153846197,RUN
0.3520893333333289,0.8,1.0,0.795999999999999,0.5733333333333333,0.47446153846154276,RUN
0.34386533333332886,0.8,1.0,0.795999999999999,0.5733333333333333,0.4745384615384659,RUN
0.33563999999999544,0.8,1.0,0.795999999999999,0.5733333333333333,0.474615384615389,RUN
0.3274133333333287,0.8,1.0,0.795999999999999,0.5733333333333333,0.4746923076923121,RUN
0.31918533333332866,0.8,1.0,0.795999999999999,0.5733333333333333,0.47476923076923516,RUN
0.31095599999999524,0.8,1.0,0.795999999999999,0.5733333333333333,0.4748461538461583,RUN
0.3027253333333285,0.8,1.0,0.795999999999999,0.5733333333333333,0.4749230769230814,RUN
0.2944933333333284,0.8,1.0,0.795999999999999,0.5733333333333333,0.4750000000000045,RUN
0.28625999999999496,0.8,1.0,0.795999999999999,0.5733333333333333,0.4750769230769276,RUN
0.27802533333332824,0.8,1.0,0.795999999999999,0.5733333333333333,0.4751538461538507,RUN
0.2697893333333282,0.8,1.0,0.795999999999999,0.5733333333333333,0.4752307692307738,RUN
0.2415519999999948,0.8,1.0,1.01,0.5733333333333333,0.4753076923076969,DUCK
0.23331333333332804,0.8,1.0,1.01,0.5733333333333333,0.47538461538462,DUCK
0.22507333333332796,0.8,1.0,1.01,0.5733333333333333,0.4754615384615431,DUCK
0.21683199999999453,0.8,1.0,1.01,0.5733333333333333,0.47553846153846624,DUCK
0.20858933333332777,0.8,1.0,1.01,0.5733333333333333,0.4756153846153893,DUCK
0.2003453333333277,0.8,1.0,1.01,0.5733333333333333,0.4756923076923124,DUCK
0.1920999999999943,0.8,1.0,1.01,0.5733333333333333,0.4757692307692355,DUCK
0.18385333333332757,0.8,1.0,1.01,0.5733333333333333,0.47584615384615864,DUCK
0.17560533333332748,0.8,1.0,1.01,0.5733333333333333,0.4759230769230817,DUCK
0.16735599999999404,0.8,1.0,1.01,0.5733333333333333,0.4760000000000048,DUCK
0.15910533333332727,0.8,1.0,1.01,0.5733333333333333,0.47607692307692795,DUCK
0.1508533333333272,0.8,1.0,1.01,0.5733333333333333,0.47615384615385103,DUCK
0.1425999999999938,0.8,1.0,1.01,0.5733333333333333,0.4762307692307741,DUCK
0.13434533333332704,0.8,1.0,1.01,0.5733333333333333,0.47630769230769726,DUCK
0.12608933333332695,0.8,1.0,1.01,0.5733333333333333,0.47638461538462035,DUCK
0.11783199999999354,0.8,1.0,1.01,0.5733333333333333,0.47646153846154343,DUCK
0.10957333333332679,0.8,1.0,1.01,0.5733333333333333,0.4765384615384666,DUCK
0.1013133333333267,0.8,1.0,1.01,0.5733333333333333,0.47661538461538966,DUCK
0.09305199999999328,0.8,1.0,1.01,0.5733333333333333,0.47669230769231274,DUCK
0.08478933333332653,0.8,1.0,1.01,0.5733333333333333,0.47676923076923583,DUCK
0.07652533333332644,0.8,1.0,1.01,0.5733333333333333,0.47684615384615897,DUCK
0.06825999999999302,0.8,1.0,1.01,0.5733333333333333,0.47692307692308206,DUCK
0.059993333333326265,0.8,1.0,1.01,0.5733333333333333,0.47700000000000514,DUCK
0.05172533333332618,0.8,1.0,1.01,0.5733333333333333,0.4770769230769283,DUCK
0.04345599999999275,0.8,1.0,1.01,0.5733333333333333,0.47715384615385137,DUCK
0.035185333333326,0.8,1.0,1.01,0.5733333333333333,0.47723076923077445,DUCK
0.02691333333332591,0.8,1.0,1.01,0.5733333333333333,0.4773076923076976,DUCK
0.018639999999992482,0.8,1.0,1.01,0.5733333333333333,0.4773846153846207,DUCK
0.010365333333325727,0.8,1.0,1.01,0.5733333333333333,0.47746153846154377,DUCK
0.002089333333325631,0.8,1.0,1.01,0.5733333333333333,0.4775384615384669,DUCK
-0.006188000000007795,0.8,1.0,1.01,0.5733333333333333,0.47761538461539,DUCK
-0.01446666666667455,0.8,1.0,1.01,0.5733333333333333,0.4776923076923131,DUCK
-0.022746666666674648,0.8,1.0,1.01,0.5733333333333333,0.47776923076923616,DUCK
-0.031028000000008073,0.8,1.0,1.01,0.5733333333333333,0.4778461538461593,DUCK
-0.03931066666667484,0.8,1.0,1.01,0.5733333333333333,0.4779230769230824,DUCK
-0.047594666666674924,0.8,1.0,1.01,0.5733333333333333,0.4780000000000055,DUCK
-0.05588000000000837,0.8,1.0,1.01,0.5733333333333333,0.4780769230769286,DUCK
-0.06416666666667512,0.8,1.0,1.01,0.5733333333333333,0.4781538461538517,DUCK
-0.07245466666667523,0.8,1.0,1.01,0.5733333333333333,0.4782307692307748,DUCK
-0.08074400000000866,0.8,1.0,1.01,0.5733333333333333,0.47830769230769793,DUCK
0.7680586666666643,0.0,0.0,1.01,0.0,0.478384615384621,DUCK
0.7597666666666643,0.0,0.0,1.01,0.0,0.4784615384615441,DUCK
0.7714733333333309,0.0,0.0,0.79,0.0,0.47853846153846724,RUN
0.7631786666666641,0.0,0.0,0.79,0.0,0.4786153846153903,RUN
0.754882666666664,0.0,0.0,0.79,0.0,0.4786923076923134,RUN
0.7465853333333305,0.0,0.0,0.79,0.0,0.4787692307692365,RUN
0.7382866666666639,0.0,0.0,0.79,0.0,0.47884615384615964,RUN
0.7299866666666638,0.0,0.0,0.79,0.0,0.4789230769230827,RUN
0.7216853333333303,0.0,0.0,0.79,0.0,0.4790000000000058,RUN
0.7133826666666635,0.0,0.0,0.79,0.0,0.47907692307692895,RUN
0.7050786666666634,0.0,0.0,0.79,0.0,0.47915384615385204,RUN
0.69677333333333,0.0,0.0,0.79,0.0,0.4792307692307751,RUN
0.6884666666666632,0.0,0.0,0.79,0.0,0.47930769230769826,RUN
0.680158666666663,0.0,0.0,0.79,0.0,0.47938461538462135,RUN
0.6718493333333296,0.0,0.0,0.79,0.0,0.47946153846154443,RUN
0.6635386666666628,0.0,0.0,0.79,0.0,0.4795384615384676,RUN
0.6552266666666627,0.0,0.0,0.79,0.0,0.47961538461539066,RUN
0.6469133333333293,0.0,0.0,0.79,0.0,0.47969230769231375,RUN
0.6385986666666625,0.0,0.0,0.79,0.0,0.47976923076923683,RUN
0.6302826666666624,0.0,0.0,0.79,0.0,0.47984615384616,RUN
0.621965333333329,0.0,0.0,0.79,0.0,0.47992307692308306,RUN
0.6136466666666622,0.0,0.0,0.79,0.0,0.48000000000000614,RUN
0.6053266666666621,0.0,0.0,0.79,0.0,0.4800769230769293,RUN
0.5970053333333286,0.0,0.0,0.79,0.0,0.48015384615385237,RUN
0.5886826666666619,0.0,0.0,0.79,0.0,0.48023076923077546,JUMP
0.5803586666666617,0.0,0.0,0.7,0.0,0.4803076923076986,JUMP
0.5720333333333283,0.0,0.0,0.6160000000000002,0.0,0.4803846153846217,JUMP
0.5637066666666616,0.0,0.0,0.5380000000000001,0.0,0.48046153846154477,JUMP
0.5553786666666615,0.0,0.0,0.46600000000000025,0.0,0.4805384615384679,JUMP
0.547049333333328,0.0,0.0,0.4,0.0,0.480615384615391,JUMP
0.5387186666666612,0.0,0.0,0.34,0.0,0.4806923076923141,JUMP
0.5303866666666611,0.0,0.0,0.2859999999999999,0.0,0.48076923076923717,JUMP
0.5220533333333277,0.0,0.0,0.23799999999999982,0.0,0.4808461538461603,JUMP
0.5137186666666609,0.0,0.0,0.19599999999999965,0.0,0.4809230769230834,JUMP
0.5053826666666608,0.0,0.0,0.15999999999999973,0.0,0.4810000000000065,JUMP
0.49704533333332734,0.0,0.0,0.12999999999999973,0.0,0.4810769230769296,JUMP
0.48870666666666057,0.0,0.0,0.10599999999999966,0.0,0.4811538461538527,JUMP
0.48036666666666045,0.0,0.0,0.08799999999999955,0.0,0.4812307692307758,JUMP
0.47202533333332697,0.0,0.0,0.07599999999999967,0.0,0.48130769230769893,JUMP
0.46368266666666025,0.0,0.0,0.06999999999999972,0.0,0.481384615384622,JUMP
0.4553386666666601,0.0,0.0,0.06999999999999972,0.0,0.4814615384615451,JUMP
0.4469933333333267,0.0,0.0,0.07599999999999967,0.0,0.48153846153846824,JUMP
0.43864666666665986,0.0,0.0,0.08799999999999955,0.0,0.48161538461539133,JUMP
0.4302986666666598,0.0,0.0,0.10599999999999966,0.0,0.4816923076923144,JUMP
0.4219493333333263,0.0,0.0,0.12999999999999973,0.0,0.4817692307692375,JUMP
0.4135986666666595,0.0,0.0,0.15999999999999973,0.0,0.48184615384616064,JUMP
0.40524666666665937,0.0,0.0,0.19599999999999965,0.0,0.4819230769230837,JUMP
0.39689333333332594,0.0,0.0,0.23799999999999955,0.0,0.4820000000000068,JUMP
0.38853866666665915,0.0,0.0,0.28599999999999964,0.0,0.48207692307692995,JUMP
0.380182666666659,0.0,0.0,0.3399999999999997,0.0,0.48215384615385304,JUMP
0.37182533333332557,0.0,0.0,0.3999999999999994,0.0,0.4822307692307761,JUMP
0.36346666666665883,0.0,0.0,0.46599999999999964,0.0,0.48230769230769927,JUMP
0.3551066666666587,0.0,0.0,0.5379999999999996,0.0,0.48238461538462235,JUMP
0.34674533333332525,0.0,0.0,0.6159999999999997,0.0,0.48246153846154544,JUMP
0.33838266666665845,0.0,0.0,0.6999999999999994,0.0,0.4825384615384686,JUMP
0.33001866666665836,0.0,0.0,0.7899999999999995,0.0,0.48261538461539166,JUMP
0.3216533333333249,0.0,0.0,0.8859999999999991,0.0,0.48269230769231475,RUN
0.3132866666666581,0.0,0.0,0.8859999999999991,0.0,0.48276923076923783,RUN
0.30491866666665796,0.0,0.0,0.8859999999999991,0.0,0.482846153846161,RUN
0.2965493333333245,0.0,0.0,0.8859999999999991,0.0,0.48292307692308406,RUN
0.2881786666666577,0.0,0.0,0.8859999999999991,0.0,0.48300000000000715,RUN
0.2798066666666576,0.0,0.0,0.8859999999999991,0.0,0.4830769230769303,RUN
0.27143333333332414,0.0,0.0,0.8859999999999991,0.0,0.4831538461538534,RUN
0.26305866666665734,0.0,0.0,0.8859999999999991,0.0,0.48323076923077646,RUN
0.25468266666665723,0.0,0.0,0.8859999999999991,0.0,0.4833076923076996,RUN
0.24630533333332377,0.0,0.0,0.8859999999999991,0.0,0.4833846153846227,RUN
0.23792666666665696,0.0,0.0,0.8859999999999991,0.0,0.48346153846154577,RUN
0.22954666666665685,0.0,0.0,0.8859999999999991,0.0,0.4835384615384689,RUN
0.2211653333333234,0.0,0.0,0.8859999999999991,0.0,0.483615384615392,RUN
0.2127826666666566,0.0,0.0,0.8859999999999991,0.0,0.4836923076923151,RUN
0.2043986666666565,0.0,0.0,0.8859999999999991,0.0,0.48376923076923817,RUN
0.19601333333332302,0.0,0.0,0.8859999999999991,0.0,0.4838461538461613,RUN
0.1876266666666562,0.0,0.0,0.8859999999999991,0.0,0.4839230769230844,RUN
0.17923866666665605,0.0,0.0,0.8859999999999991,0.0,0.4840000000000075,RUN
0.1708493333333226,0.0,0.0,0.8859999999999991,0.0,0.4840769230769306,RUN
0.16245866666665582,0.0,0.0,0.8859999999999991,0.0,0.4841538461538537,RUN
0.1540666666666557,0.0,0.0,0.8859999999999991,0.0,0.4842307692307768,RUN
0.14567333333332222,0.0,0.0,0.8859999999999991,0.0,0.48430769230769993,RUN
0.13727866666665542,0.0,0.0,0.8859999999999991,0.0,0.484384615384623,JUMP
0.1288826666666553,0.0,0.0,0.795999999999999,0.0,0.4844615384615461,JUMP
0.12048533333332181,0.0,0.0,0.7119999999999993,0.0,0.48453846153846925,JUMP
0.11208666666665501,0.0,0.0,0.6339999999999992,0.0,0.48461538461539233,JUMP
0.10368666666665488,0.0,0.0,0.5619999999999993,0.0,0.4846923076923154,JUMP
0.09528533333332141,0.0,0.0,0.4959999999999991,0.0,0.4847692307692385,JUMP
0.0868826666666546,0.0,0.0,0.4359999999999991,0.0,0.48484615384616164,JUMP
0.07847866666665447,0.0,0.0,0.38199999999999934,0.0,0.48492307692308473,JUMP
0.070073333333321,0.0,0.0,0.3339999999999992,0.0,0.4850000000000078,JUMP
0.0616666666666542,0.0,0.0,0.2919999999999993,0.0,0.48507692307693095,JUMP
0.05325866666665406,0.0,0.0,0.2559999999999994,0.0,0.48515384615385404,JUMP
0.04484933333332059,0.0,0.0,0.22599999999999937,0.0,0.4852307692307771,JUMP
0.03643866666665379,0.0,0.0,0.20199999999999932,0.0,0.48530769230770027,JUMP
