0.3395786666666628,0.7,0.3695652173913043,0.795999999999999,0.0,0.47284615384615764,RUN
0.3313826666666628,0.7,0.3695652173913043,0.795999999999999,0.0,0.4729230769230807,RUN
0.3231853333333294,0.7,0.3695652173913043,0.795999999999999,0.0,0.4730000000000038,RUN
0.31498666666666264,0.7,0.3695652173913043,0.795999999999999,0.0,0.47307692307692695,RUN
0.30678666666666254,0.7,0.3695652173913043,0.795999999999999,0.0,0.47315384615385003,RUN
0.29858533333332915,0.7,0.3695652173913043,0.795999999999999,0.0,0.4732307692307731,RUN
0.2903826666666624,0.7,0.3695652173913043,0.795999999999999,0.0,0.47330769230769626,RUN
0.28217866666666236,0.7,0.3695652173913043,0.795999999999999,0.0,0.47338461538461934,RUN
0.27397333333332896,0.7,0.3695652173913043,0.795999999999999,0.0,0.47346153846154243,RUN
0.2657666666666622,0.7,0.3695652173913043,0.795999999999999,0.0,0.47353846153846557,RUN
0.25755866666666216,0.7,0.3695652173913043,0.795999999999999,0.0,0.47361538461538866,RUN
0.24934933333332876,0.7,0.3695652173913043,0.795999999999999,0.0,0.47369230769231174,RUN
0.24113866666666203,0.7,0.3695652173913043,0.795999999999999,0.0,0.47376923076923483,RUN
0.23292666666666195,0.7,0.3695652173913043,0.795999999999999,0.0,0.47384615384615797,RUN
0.22471333333332855,0.7,0.3695652173913043,0.795999999999999,0.0,0.47392307692308105,RUN
0.21649866666666182,0.7,0.3695652173913043,0.795999999999999,0.0,0.47400000000000414,RUN
0.20828266666666173,0.7,0.3695652173913043,0.795999999999999,0.0,0.4740769230769273,RUN
0.2000653333333283,0.7,0.3695652173913043,0.795999999999999,0.0,0.47415384615385037,RUN
0.19184666666666159,0.7,0.3695652173913043,0.795999999999999,0.0,0.47423076923077345,RUN
0.1836266666666615,0.7,0.3695652173913043,0.795999999999999,0.0,0.4743076923076966,RUN
0.1754053333333281,0.7,0.3695652173913043,0.795999999999999,0.0,0.4743846153846197,RUN
0.16718266666666137,0.7,0.3695652173913043,0.795999999999999,0.0,0.47446153846154276,RUN
0.15895866666666128,0.7,0.3695652173913043,0.795999999999999,0.0,0.4745384615384659,RUN
0.15073333333332786,0.7,0.3695652173913043,0.795999999999999,0.0,0.474615384615389,RUN
0.14250666666666112,0.7,0.3695652173913043,0.795999999999999,0.0,0.4746923076923121,RUN
0.13427866666666105,0.7,0.3695652173913043,0.795999999999999,0.0,0.47476923076923516,RUN
0.12604933333332763,0.7,0.3695652173913043,0.795999999999999,0.0,0.4748461538461583,RUN
0.1178186666666609,0.7,0.3695652173913043,0.795999999999999,0.0,0.4749230769230814,JUMP
0.10958666666666081,0.7,0.3695652173913043,0.7059999999999991,0.0,0.4750000000000045,JUMP
0.1013533333333274,0.7,0.3695652173913043,0.6219999999999993,0.0,0.4750769230769276,JUMP
0.09311866666666066,0.7,0.3695652173913043,0.5439999999999992,0.0,0.4751538461538507,JUMP
0.08488266666666057,0.7,0.3695652173913043,0.4719999999999993,0.0,0.4752307692307738,JUMP
0.07664533333332715,0.7,0.3695652173913043,0.4059999999999991,0.0,0.4753076923076969,JUMP
0.06840666666666041,0.7,0.3695652173913043,0.3459999999999991,0.0,0.47538461538462,JUMP
0.06016666666666034,0.7,0.3695652173913043,0.29199999999999904,0.0,0.4754615384615431,JUMP
0.051925333333326926,0.7,0.3695652173913043,0.2439999999999989,0.0,0.47553846153846624,JUMP
0.04368266666666018,0.7,0.3695652173913043,0.20199999999999874,0.0,0.4756153846153893,JUMP
0.035438666666660096,0.7,0.3695652173913043,0.16599999999999882,0.0,0.4756923076923124,JUMP
0.027193333333326682,0.7,0.3695652173913043,0.13599999999999882,0.0,0.4757692307692355,JUMP
0.018946666666659933,0.7,0.3695652173913043,0.11199999999999875,0.0,0.47584615384615864,JUMP
0.010698666666659846,0.7,0.3695652173913043,0.09399999999999864,0.0,0.4759230769230817,JUMP
0.0024493333333264313,0.7,0.3695652173913043,0.08199999999999875,0.0,0.4760000000000048,JUMP
-0.005801333333340314,0.7,0.3695652173913043,0.0759999999999988,0.0,0.47607692307692795,JUMP
-0.0140533333333404,0.7,0.3695652173913043,0.0759999999999988,0.0,0.47615384615385103,JUMP
-0.022306666666673816,0.7,0.3695652173913043,0.08199999999999875,0.0,0.4762307692307741,JUMP
0.9866666666666667,0.0,0.0,0.11199999999999875,0.0,0.47638461538462035,JUMP
0.9784093333333332,0.0,0.0,0.13599999999999882,0.0,0.47646153846154343,JUMP
0.9701506666666664,0.0,0.0,0.16599999999999882,0.0,0.4765384615384666,JUMP
0.9618906666666663,0.0,0.0,0.20199999999999874,0.0,0.47661538461538966,JUMP
0.953629333333333,0.0,0.0,0.24399999999999863,0.0,0.47669230769231274,JUMP
0.9453666666666661,0.0,0.0,0.29199999999999876,0.0,0.47676923076923583,JUMP
0.9371026666666661,0.0,0.0,0.3459999999999988,0.0,0.47684615384615897,JUMP
0.9288373333333326,0.0,0.0,0.40599999999999853,0.0,0.47692307692308206,JUMP
0.9205706666666659,0.0,0.0,0.47199999999999875,0.0,0.47700000000000514,JUMP
0.9123026666666659,0.0,0.0,0.5439999999999986,0.0,0.4770769230769283,JUMP
0.9040333333333324,0.0,0.0,0.6219999999999988,0.0,0.47715384615385137,JUMP
0.8957626666666656,0.0,0.0,0.7059999999999985,0.0,0.47723076923077445,JUMP
0.8874906666666655,0.0,0.0,0.7959999999999985,0.0,0.4773076923076976,RUN
0.8792173333333322,0.0,0.0,0.7959999999999985,0.0,0.4773846153846207,RUN
0.8709426666666654,0.0,0.0,0.7959999999999985,0.0,0.47746153846154377,RUN
0.8626666666666652,0.0,0.0,0.7959999999999985,0.0,0.4775384615384669,RUN
0.8543893333333319,0.0,0.0,0.7959999999999985,0.0,0.47761538461539,RUN
0.8461106666666651,0.0,0.0,0.7959999999999985,0.0,0.4776923076923131,RUN
0.8378306666666651,0.0,0.0,0.7959999999999985,0.0,0.47776923076923616,RUN
0.8295493333333316,0.0,0.0,0.7959999999999985,0.0,0.4778461538461593,RUN
0.8212666666666647,0.0,0.0,0.7959999999999985,0.0,0.4779230769230824,RUN
0.8129826666666646,0.0,0.0,0.7959999999999985,0.0,0.4780000000000055,RUN
0.8046973333333313,0.0,0.0,0.7959999999999985,0.0,0.4780769230769286,RUN
0.7964106666666645,0.0,0.0,0.7959999999999985,0.0,0.4781538461538517,RUN
0.7881226666666644,0.0,0.0,0.7959999999999985,0.0,0.4782307692307748,RUN
0.7798333333333309,0.0,0.0,0.7959999999999985,0.0,0.47830769230769793,RUN
0.7715426666666642,0.0,0.0,0.7959999999999985,0.0,0.478384615384621,RUN
0.7632506666666641,0.0,0.0,0.7959999999999985,0.0,0.4784615384615441,RUN
0.7549573333333307,0.0,0.0,0.7959999999999985,0.0,0.47853846153846724,RUN
0.7466626666666639,0.0,0.0,0.7959999999999985,0.0,0.4786153846153903,RUN
0.7383666666666637,0.0,0.0,0.7959999999999985,0.0,0.4786923076923134,RUN
0.7300693333333304,0.0,0.0,0.7959999999999985,0.0,0.4787692307692365,RUN
0.7217706666666636,0.0,0.0,0.7959999999999985,0.0,0.47884615384615964,RUN
0.7134706666666636,0.0,0.0,0.7959999999999985,0.0,0.4789230769230827,RUN
0.7051693333333301,0.0,0.0,0.7959999999999985,0.0,0.4790000000000058,RUN
0.6968666666666633,0.0,0.0,0.7959999999999985,0.0,0.47907692307692895,RUN
0.6885626666666632,0.0,0.0,0.7959999999999985,0.0,0.47915384615385204,RUN
0.6802573333333298,0.0,0.0,0.7959999999999985,0.0,0.4792307692307751,RUN
0.671950666666663,0.0,0.0,0.7959999999999985,0.0,0.47930769230769826,RUN
0.6636426666666629,0.0,0.0,0.7959999999999985,0.0,0.47938461538462135,RUN
0.6553333333333295,0.0,0.0,0.7959999999999985,0.0,0.47946153846154443,RUN
0.6470226666666627,0.0,0.0,0.7959999999999985,0.0,0.4795384615384676,RUN
0.6387106666666627,0.0,0.0,0.7959999999999985,0.0,0.47961538461539066,RUN
0.6303973333333293,0.0,0.0,0.7959999999999985,0.0,0.47969230769231375,RUN
0.6220826666666625,0.0,0.0,0.7959999999999985,0.0,0.47976923076923683,RUN
0.6137666666666624,0.0,0.0,0.7959999999999985,0.0,0.47984615384616,RUN
0.605449333333329,0.0,0.0,0.7959999999999985,0.0,0.47992307692308306,RUN
0.5971306666666621,0.0,0.0,0.7959999999999985,0.0,0.48000000000000614,RUN
0.588810666666662,0.0,0.0,0.7959999999999985,0.0,0.4800769230769293,RUN
0.5804893333333286,0.0,0.0,0.7959999999999985,0.0,0.48015384615385237,RUN
0.5721666666666618,0.0,0.0,0.7959999999999985,0.0,0.48023076923077546,RUN
0.5638426666666617,0.0,0.0,0.7959999999999985,0.0,0.4803076923076986,RUN
0.5555173333333282,0.0,0.0,0.7959999999999985,0.0,0.4803846153846217,RUN
0.5471906666666615,0.0,0.0,0.7959999999999985,0.0,0.48046153846154477,RUN
0.5388626666666614,0.0,0.0,0.7959999999999985,0.0,0.4805384615384679,RUN
0.530533333333328,0.0,0.0,0.7959999999999985,0.0,0.480615384615391,RUN
0.5222026666666612,0.0,0.0,0.7959999999999985,0.0,0.4806923076923141,RUN
0.513870666666661,0.0,0.0,0.7959999999999985,0.0,0.48076923076923717,RUN
0.5055373333333276,0.0,0.0,0.7959999999999985,0.0,0.4808461538461603,RUN
0.4972026666666608,0.0,0.0,0.7959999999999985,0.0,0.4809230769230834,RUN
0.48886666666666073,0.0,0.0,0.7959999999999985,0.0,0.4810000000000065,RUN
0.48052933333332726,0.0,0.0,0.7959999999999985,0.0,0.4810769230769296,RUN
0.4721906666666605,0.0,0.0,0.7959999999999985,0.0,0.4811538461538527,RUN
0.46385066666666036,0.0,0.0,0.7959999999999985,0.0,0.4812307692307758,RUN
0.4555093333333269,0.0,0.0,0.7959999999999985,0.0,0.48130769230769893,RUN
0.44716666666666016,0.0,0.0,0.7959999999999985,0.0,0.481384615384622,RUN
0.43882266666666003,0.0,0.0,0.7959999999999985,0.0,0.4814615384615451,RUN
0.4304773333333266,0.0,0.0,0.7959999999999985,0.0,0.48153846153846824,RUN
0.42213066666665977,0.0,0.0,0.7959999999999985,0.0,0.48161538461539133,RUN
0.4137826666666597,0.0,0.0,0.7959999999999985,0.0,0.4816923076923144,RUN
0.4054333333333262,0.0,0.0,0.7959999999999985,0.0,0.4817692307692375,RUN
0.3970826666666594,0.0,0.0,0.7959999999999985,0.0,0.48184615384616064,RUN
0.38873066666665934,0.0,0.0,0.7959999999999985,0.0,0.4819230769230837,RUN
0.38037733333332585,0.0,0.0,0.7959999999999985,0.0,0.4820000000000068,RUN
0.37202266666665906,0.0,0.0,0.7959999999999985,0.0,0.48207692307692995,RUN
0.3636666666666589,0.0,0.0,0.7959999999999985,0.0,0.48215384615385304,RUN
0.3553093333333255,0.0,0.0,0.7959999999999985,0.0,0.4822307692307761,RUN
0.34695066666665875,0.0,0.0,0.7959999999999985,0.0,0.48230769230769927,RUN
0.3385906666666586,0.0,0.0,0.7959999999999985,0.0,0.48238461538462235,RUN
0.33022933333332516,0.0,0.0,0.7959999999999985,0.0,0.48246153846154544,RUN
0.32186666666665836,0.0,0.0,0.7959999999999985,0.0,0.4825384615384686,RUN
0.31350266666665827,0.0,0.0,0.7959999999999985,0.0,0.48261538461539166,RUN
0.3051373333333248,0.0,0.0,0.7959999999999985,0.0,0.48269230769231475,RUN
0.296770666666658,0.0,0.0,0.7959999999999985,0.0,0.48276923076923783,RUN
0.2884026666666579,0.0,0.0,0.7959999999999985,0.0,0.482846153846161,RUN
0.2800333333333244,0.0,0.0,0.7959999999999985,0.0,0.48292307692308406,RUN
0.2716626666666576,0.0,0.0,0.7959999999999985,0.0,0.48300000000000715,RUN
0.2632906666666575,0.0,0.0,0.7959999999999985,0.0,0.4830769230769303,RUN
0.25491733333332406,0.0,0.0,0.7959999999999985,0.0,0.4831538461538534,RUN
0.24654266666665728,0.0,0.0,0.7959999999999985,0.0,0.48323076923077646,RUN
0.23816666666665715,0.0,0.0,0.7959999999999985,0.0,0.4833076923076996,RUN
0.2297893333333237,0.0,0.0,0.7959999999999985,0.0,0.4833846153846227,RUN
0.22141066666665687,0.0,0.0,0.7959999999999985,0.0,0.48346153846154577,RUN
0.21303066666665676,0.0,0.0,0.7959999999999985,0.0,0.4835384615384689,RUN
0.20464933333332333,0.0,0.0,0.7959999999999985,0.0,0.483615384615392,RUN
0.19626666666665654,0.0,0.0,0.7959999999999985,0.0,0.4836923076923151,RUN
0.1878826666666564,0.0,0.0,0.7959999999999985,0.0,0.48376923076923817,RUN
0.17949733333332293,0.0,0.0,0.7959999999999985,0.0,0.4838461538461613,RUN
0.17111066666665614,0.0,0.0,0.7959999999999985,0.0,0.4839230769230844,RUN
0.162722666666656,0.0,0.0,0.7959999999999985,0.0,0.4840000000000075,RUN
0.15433333333332253,0.0,0.0,0.7959999999999985,0.0,0.4840769230769306,RUN
0.14594266666665576,0.0,0.0,0.7959999999999985,0.0,0.4841538461538537,RUN
0.1375506666666556,0.0,0.0,0.7959999999999985,0.0,0.4842307692307768,JUMP
0.12915733333332216,0.0,0.0,0.7059999999999985,0.0,0.48430769230769993,JUMP
0.12076266666665533,0.0,0.0,0.6219999999999988,0.0,0.484384615384623,JUMP
0.11236666666665521,0.0,0.0,0.5439999999999986,0.0,0.4844615384615461,JUMP
0.10396933333332174,0.0,0.0,0.47199999999999875,0.0,0.48453846153846925,JUMP
0.09557066666665494,0.0,0.0,0.40599999999999853,0.0,0.48461538461539233,JUMP
0.08717066666665481,0.0,0.0,0.34599999999999853,0.0,0.4846923076923154,JUMP
0.07876933333332134,0.0,0.0,0.2919999999999985,0.0,0.4847692307692385,JUMP
0.07036666666665453,0.0,0.0,0.24399999999999836,0.0,0.48484615384616164,JUMP
0.0619626666666544,0.0,0.0,0.20199999999999818,0.0,0.48492307692308473,JUMP
0.05355733333332093,0.0,0.0,0.16599999999999823,0.0,0.4850000000000078,JUMP
