0.19889599999999838,0.7,0.68,0.91,0.01257142857143277,0.0,0.0,RUN
0.19077866666666501,0.7,0.68,0.91,0.012714285714289961,0.0,0.0,RUN
0.1826599999999983,0.7,0.68,0.91,0.01285714285714715,0.0,0.0,RUN
0.17453999999999825,0.7,0.68,0.91,0.013000000000004341,0.0,0.0,RUN
0.16641866666666488,0.7,0.68,0.91,0.013142857142861532,0.0,0.0,RUN
0.15829599999999816,0.7,0.68,0.91,0.013285714285718722,0.0,0.0,RUN
0.15017199999999814,0.7,0.68,0.91,0.013428571428575913,0.0,0.0,RUN
0.14204666666666477,0.7,0.68,0.91,0.013571428571433104,0.0,0.0,RUN
0.13391999999999807,0.7,0.68,0.91,0.013714285714290295,0.0,0.0,RUN
0.12579199999999802,0.7,0.68,0.91,0.013857142857147484,0.0,0.0,RUN
0.11766266666666464,0.7,0.68,0.91,0.014000000000004675,0.0,0.0,RUN
0.10953199999999792,0.7,0.68,0.91,0.014142857142861866,0.0,0.0,RUN
0.10139999999999785,0.7,0.68,0.91,0.014285714285719056,0.0,0.0,RUN
0.09326666666666447,0.7,0.68,0.91,0.014428571428576247,0.0,0.0,RUN
0.08513199999999777,0.7,0.68,0.91,0.014571428571433438,0.0,0.0,JUMP
0.07699599999999773,0.7,0.68,0.91,0.014714285714290629,0.0,0.0,JUMP
0.06885866666666435,0.7,0.68,0.91,0.014857142857147818,0.0,0.0,JUMP
0.06071999999999764,0.7,0.68,0.91,0.01500000000000501,0.0,0.0,JUMP
0.052579999999997594,0.7,0.68,0.91,0.0151428571428622,0.0,0.0,JUMP
0.04443866666666421,0.7,0.68,0.91,0.01528571428571939,0.0,0.0,JUMP
0.03629599999999749,0.7,0.68,0.91,0.01542857142857658,0.0,0.0,JUMP
0.028151999999997446,0.7,0.68,0.91,0.015571428571433772,0.0,0.0,JUMP
0.020006666666664064,0.7,0.68,0.91,0.01571428571429096,0.0,0.0,JUMP
0.011859999999997352,0.7,0.68,0.91,0.015857142857148152,0.0,0.0,JUMP
0.0037119999999972986,0.7,0.68,0.91,0.016000000000005343,0.0,0.0,JUMP
0.0,0.7,0.68,0.91,0.016142857142862534,0.0,0.0,JUMP
0.0,0.7,0.68,0.91,0.016285714285719725,0.0,0.0,JUMP
0.0,0.7,0.68,0.91,0.016428571428576916,0.0,0.0,JUMP
0.0,0.7,0.68,0.91,0.016571428571434104,0.0,0.0,JUMP
0.0,0.7,0.68,0.91,0.016714285714291295,0.0,0.0,JUMP
0.0,0.7,0.68,0.91,0.016857142857148486,0.0,0.0,JUMP
0.0,0.7,0.68,0.91,0.017000000000005677,0.0,0.0,JUMP
0.0,0.7,0.68,0.91,0.01714285714286287,0.0,0.0,JUMP
0.0,0.7,0.68,0.91,0.01728571428572006,0.0,0.0,JUMP
0.0,0.7,0.68,0.91,0.01742857142857725,0.0,0.0,JUMP
0.0,0.7,0.68,0.91,0.017571428571434438,0.0,0.0,JUMP
0.0,0.7,0.68,0.91,0.01771428571429163,0.0,0.0,JUMP
0.0,0.7,0.68,0.91,0.01785714285714882,0.0,0.0,JUMP
0.0,0.7,0.68,0.91,0.01800000000000601,0.0,0.0,JUMP
0.0,0.7,0.68,0.91,0.018142857142863202,0.0,0.0,JUMP
0.0,0.7,0.68,0.91,0.018285714285720393,0.0,0.0,JUMP
0.0,0.7,0.68,0.91,0.018428571428577584,0.0,0.0,JUMP
0.2812546666666636,0.8,0.6133333333333333,0.23,0.018571428571434772,0.0,0.7084548104956269,JUMP
0.2730813333333302,0.8,0.6133333333333333,0.23,0.018714285714291963,0.0,0.7084548104956269,JUMP
0.26490666666666346,0.8,0.6133333333333333,0.23,0.018857142857149154,0.0,0.7084548104956269,JUMP
0.2567306666666634,0.8,0.6133333333333333,0.23,0.019000000000006345,0.0,0.7084548104956269,JUMP
0.24855333333333002,0.8,0.6133333333333333,0.23,0.019142857142863536,0.0,0.7084548104956269,RUN
0.2403746666666633,0.8,0.6133333333333333,0.23,0.019285714285720727,0.0,0.7084548104956269,RUN
0.23219466666666325,0.8,0.6133333333333333,0.23,0.01942857142857792,0.0,0.7084548104956269,RUN
0.22401333333332984,0.8,0.6133333333333333,0.23,0.019571428571435106,0.0,0.7084548104956269,RUN
0.2158306666666631,0.8,0.6133333333333333,0.23,0.019714285714292297,0.0,0.7084548104956269,RUN
0.20764666666666304,0.8,0.6133333333333333,0.23,0.019857142857149488,0.0,0.7084548104956269,RUN
0.19946133333332966,0.8,0.6133333333333333,0.23,0.02000000000000668,0.0,0.7084548104956269,RUN
0.19127466666666293,0.8,0.6133333333333333,0.23,0.02014285714286387,0.0,0.7084548104956269,RUN
0.18308666666666287,0.8,0.6133333333333333,0.23,0.02028571428572106,0.0,0.7084548104956269,RUN
0.17489733333332946,0.8,0.6133333333333333,0.23,0.020428571428578252,0.0,0.7084548104956269,RUN
0.16670666666666273,0.8,0.6133333333333333,0.23,0.02057142857143544,0.0,0.7084548104956269,RUN
0.13851466666666268,0.8,0.6133333333333333,0.23,0.02071428571429263,0.0,0.7084548104956269,DUCK
0.1303213333333293,0.8,0.6133333333333333,0.23,0.020857142857149822,0.0,0.7084548104956269,DUCK
0.12212666666666257,0.8,0.6133333333333333,0.23,0.021000000000007013,0.0,0.7084548104956269,DUCK
0.1139306666666625,0.8,0.6133333333333333,0.23,0.021142857142864204,0.0,0.7084548104956269,DUCK
0.1057333333333291,0.8,0.6133333333333333,0.23,0.021285714285721395,0.0,0.7084548104956269,DUCK
0.09753466666666236,0.8,0.6133333333333333,0.23,0.021428571428578586,0.0,0.7084548104956269,DUCK
0.08933466666666227,0.8,0.6133333333333333,0.23,0.021571428571435774,0.0,0.7084548104956269,DUCK
0.0811333333333289,0.8,0.6133333333333333,0.23,0.021714285714292965,0.0,0.7084548104956269,DUCK
0.07293066666666216,0.8,0.6133333333333333,0.23,0.021857142857150156,0.0,0.7084548104956269,DUCK
0.0647266666666621,0.8,0.6133333333333333,0.23,0.022000000000007347,0.0,0.7084548104956269,DUCK
0.0565213333333287,0.8,0.6133333333333333,0.23,0.022142857142864538,0.0,0.7084548104956269,DUCK
0.048314666666661954,0.8,0.6133333333333333,0.23,0.02228571428572173,0.0,0.7084548104956269,DUCK
0.04010666666666189,0.8,0.6133333333333333,0.23,0.02242857142857892,0.0,0.7084548104956269,DUCK
0.03189733333332848,0.8,0.6133333333333333,0.23,0.022571428571436108,0.0,0.7084548104956269,DUCK
0.023686666666661742,0.8,0.6133333333333333,0.23,0.0227142857142933,0.0,0.7084548104956269,DUCK
0.015474666666661675,0.8,0.6133333333333333,0.23,0.02285714285715049,0.0,0.7084548104956269,DUCK
0.007261333333328271,0.8,0.6133333333333333,0.23,0.02300000000000768,0.0,0.7084548104956269,DUCK
0.0,0.8,0.6133333333333333,0.23,0.023142857142864872,0.0,0.7084548104956269,DUCK
0.0,0.8,0.6133333333333333,0.23,0.023285714285722063,0.0,0.7084548104956269,DUCK
0.0,0.8,0.6133333333333333,0.23,0.023428571428579254,0.0,0.7084548104956269,DUCK
0.0,0.8,0.6133333333333333,0.23,0.023571428571436442,0.0,0.7084548104956269,DUCK
0.0,0.8,0.6133333333333333,0.23,0.023714285714293633,0.0,0.7084548104956269,DUCK
0.0,0.8,0.6133333333333333,0.23,0.023857142857150824,0.0,0.7084548104956269,DUCK
0.0,0.8,0.6133333333333333,0.23,0.024000000000008015,0.0,0.7084548104956269,DUCK
0.0,0.8,0.6133333333333333,0.23,0.024142857142865206,0.0,0.7084548104956269,DUCK
0.0,0.8,0.6133333333333333,0.23,0.024285714285722397,0.0,0.7084548104956269,DUCK
0.0,0.8,0.6133333333333333,0.23,0.024428571428579588,0.0,0.7084548104956269,DUCK
0.0,0.8,0.6133333333333333,0.23,0.024571428571436776,0.0,0.7084548104956269,DUCK
0.0,0.8,0.6133333333333333,0.23,0.024714285714293967,0.0,0.7084548104956269,DUCK
0.0,0.8,0.6133333333333333,0.23,0.024857142857151158,0.0,0.7084548104956269,DUCK
0.0,0.8,0.6133333333333333,0.23,0.02500000000000835,0.0,0.7084548104956269,DUCK
0.0,0.8,0.6133333333333333,0.23,0.02514285714286554,0.0,0.7084548104956269,DUCK
0.0,0.8,0.6133333333333333,0.23,0.02528571428572273,0.0,0.7084548104956269,DUCK
0.0,0.8,0.6133333333333333,0.23,0.025428571428579922,0.0,0.7084548104956269,DUCK
0.0,0.8,0.6133333333333333,0.23,0.02557142857143711,0.0,0.7084548104956269,DUCK
0.0,0.8,0.6133333333333333,0.23,0.0257142857142943,0.0,0.7084548104956269,DUCK
0.9,0.7,0.4533333333333333,0.91,0.026000000000008683,0.0,0.0,RUN
0.8917573333333333,0.7,0.4533333333333333,0.91,0.026142857142865874,0.0,0.0,RUN
0.8835133333333332,0.7,0.4533333333333333,0.91,0.026285714285723065,0.0,0.0,RUN
0.8752679999999997,0.7,0.4533333333333333,0.91,0.026428571428580256,0.0,0.0,RUN
0.867021333333333,0.7,0.4533333333333333,0.91,0.026571428571437444,0.0,0.0,RUN
0.8587733333333329,0.7,0.4533333333333333,0.91,0.026714285714294635,0.0,0.0,RUN
0.8505239999999996,0.7,0.4533333333333333,0.91,0.026857142857151826,0.0,0.0,RUN
0.8422733333333328,0.7,0.4533333333333333,0.91,0.027000000000009017,0.0,0.0,RUN
0.8340213333333327,0.7,0.4533333333333333,0.91,0.027142857142866208,0.0,0.0,RUN
0.8257679999999993,0.7,0.4533333333333333,0.91,0.0272857142857234,0.0,0.0,RUN
0.8175133333333325,0.7,0.4533333333333333,0.91,0.02742857142858059,0.0,0.0,RUN
0.8092573333333324,0.7,0.4533333333333333,0.91,0.027571428571437778,0.0,0.0,RUN
0.8009999999999989,0.7,0.4533333333333333,0.91,0.02771428571429497,0.0,0.0,RUN
0.7927413333333322,0.7,0.4533333333333333,0.91,0.02785714285715216,0.0,0.0,RUN
0.7844813333333321,0.7,0.4533333333333333,0.91,0.02800000000000935,0.0,0.0,RUN
0.7762199999999987,0.7,0.4533333333333333,0.91,0.028142857142866542,0.0,0.0,RUN
0.7679573333333319,0.7,0.4533333333333333,0.91,0.028285714285723733,0.0,0.0,RUN
0.7596933333333318,0.7,0.4533333333333333,0.91,0.028428571428580924,0.0,0.0,RUN
0.7514279999999983,0.7,0.4533333333333333,0.91,0.02857142857143811,0.0,0.0,RUN
0.7431613333333317,0.7,0.4533333333333333,0.91,0.028714285714295303,0.0,0.0,RUN
0.7348933333333316,0.7,0.4533333333333333,0.91,0.028857142857152494,0.0,0.0,RUN
0.7266239999999982,0.7,0.4533333333333333,0.91,0.029000000000009685,0.0,0.0,RUN
0.7183533333333313,0.7,0.4533333333333333,0.91,0.029142857142866876,0.0,0.0,RUN
0.7100813333333312,0.7,0.4533333333333333,0.91,0.029285714285724067,0.0,0.0,RUN
0.7018079999999979,0.7,0.4533333333333333,0.91,0.029428571428581258,0.0,0.0,RUN
0.6935333333333312,0.7,0.4533333333333333,0.91,0.029571428571438445,0.0,0.0,RUN
0.685257333333331,0.7,0.4533333333333333,0.91,0.029714285714295637,0.0,0.0,RUN
0.6769799999999976,0.7,0.4533333333333333,0.91,0.029857142857152828,0.0,0.0,RUN
0.6687013333333308,0.7,0.4533333333333333,0.91,0.03000000000001002,0.0,0.0,RUN
0.6604213333333308,0.7,0.4533333333333333,0.91,0.03014285714286721,0.0,0.0,RUN
0.6521399999999973,0.7,0.4533333333333333,0.91,0.0302857142857244,0.0,0.0,RUN
0.6438573333333305,0.7,0.4533333333333333,0.91,0.030428571428581592,0.0,0.0,RUN
0.6355733333333304,0.7,0.4533333333333333,0.91,0.03057142857143878,0.0,0.0,RUN
0.627287999999997,0.7,0.4533333333333333,0.91,0.03071428571429597,0.0,0.0,RUN
0.6190013333333303,0.7,0.4533333333333333,0.91,0.03085714285715316,0.0,0.0,RUN
0.6107133333333301,0.7,0.4533333333333333,0.91,0.031000000000010353,0.0,0.0,RUN
0.6024239999999966,0.7,0.4533333333333333,0.91,0.031142857142867544,0.0,0.0,RUN
0.5941333333333298,0.7,0.4533333333333333,0.91,0.031285714285724735,0.0,0.0,RUN
0.5858413333333298,0.7,0.4533333333333333,0.91,0.03142857142858192,0.0,0.0,RUN
0.5775479999999964,0.7,0.4533333333333333,0.91,0.03157142857143912,0.0,0.0,RUN
0.5692533333333296,0.7,0.4533333333333333,0.91,0.031714285714296304,0.0,0.0,RUN
0.5609573333333295,0.7,0.4533333333333333,0.91,0.0318571428571535,0.0,0.0,RUN
0.552659999999996,0.7,0.4533333333333333,0.91,0.03200000000001069,0.0,0.0,RUN
0.5443613333333294,0.7,0.4533333333333333,0.91,0.032142857142867874,0.0,0.0,RUN
0.5360613333333293,0.7,0.4533333333333333,0.91,0.03228571428572507,0.0,0.0,RUN
0.5277599999999958,0.7,0.4533333333333333,0.91,0.032428571428582256,0.0,0.0,RUN
0.519457333333329,0.7,0.4533333333333333,0.91,0.03257142857143945,0.0,0.0,RUN
0.5111533333333289,0.7,0.4533333333333333,0.91,0.03271428571429664,0.0,0.0,RUN
0.5028479999999955,0.7,0.4533333333333333,0.91,0.03285714285715383,0.0,0.0,RUN
0.4945413333333287,0.7,0.4533333333333333,0.91,0.03300000000001102,0.0,0.0,RUN
0.48623333333332863,0.7,0.4533333333333333,0.91,0.03314285714286821,0.0,0.0,RUN
0.4779239999999952,0.7,0.4533333333333333,0.91,0.0332857142857254,0.0,0.0,RUN
0.46961333333332844,0.7,0.4533333333333333,0.91,0.03342857142858259,0.0,0.0,RUN
0.46130133333332834,0.7,0.4533333333333333,0.91,0.033571428571439785,0.0,0.0,RUN
0.4529879999999949,0.7,0.4533333333333333,0.91,0.03371428571429697,0.0,0.0,RUN
0.4446733333333281,0.7,0.4533333333333333,0.91,0.03385714285715417,0.0,0.0,RUN
0.436357333333328,0.7,0.4533333333333333,0.91,0.034000000000011354,0.0,0.0,RUN
0.4280399999999946,0.7,0.4533333333333333,0.91,0.03414285714286854,0.0,0.0,RUN
0.4197213333333278,0.7,0.4533333333333333,0.91,0.03428571428572574,0.0,0.0,RUN
0.41140133333332773,0.7,0.4533333333333333,0.91,0.034428571428582924,0.0,0.0,RUN
0.4030799999999942,0.7,0.4533333333333333,0.91,0.03457142857144012,0.0,0.0,RUN
0.39475733333332746,0.7,0.4533333333333333,0.91,0.034714285714297306,0.0,0.0,RUN
0.38643333333332736,0.7,0.4533333333333333,0.91,0.0348571428571545,0.0,0.0,RUN
0.3781079999999939,0.7,0.4533333333333333,0.91,0.03500000000001169,0.0,0.0,RUN
0.36978133333332713,0.7,0.4533333333333333,0.91,0.035142857142868876,0.0,0.0,RUN
0.361453333333327,0.7,0.4533333333333333,0.91,0.03528571428572607,0.0,0.0,RUN
0.35312399999999355,0.7,0.4533333333333333,0.91,0.03542857142858326,0.0,0.0,RUN
0.3447933333333268,0.7,0.4533333333333333,0.91,0.03557142857144045,0.0,0.0,RUN
0.3364613333333267,0.7,0.4533333333333333,0.91,0.03571428571429764,0.0,0.0,RUN
0.32812799999999326,0.7,0.4533333333333333,0.91,0.035857142857154835,0.0,0.0,RUN
0.3197933333333265,0.7,0.4533333333333333,0.91,0.03600000000001202,0.0,0.0,RUN
0.31145733333332637,0.7,0.4533333333333333,0.91,0.03614285714286921,0.0,0.0,RUN
0.3031199999999929,0.7,0.4533333333333333,0.91,0.036285714285726405,0.0,0.0,RUN
0.2947813333333261,0.7,0.4533333333333333,0.91,0.03642857142858359,0.0,0.0,RUN
0.286441333333326,0.7,0.4533333333333333,0.91,0.03657142857144079,0.0,0.0,RUN
0.2780999999999926,0.7,0.4533333333333333,0.91,0.036714285714297974,0.0,0.0,RUN
0.2697573333333258,0.7,0.4533333333333333,0.91,0.03685714285715517,0.0,0.0,RUN
0.26141333333332567,0.7,0.4533333333333333,0.91,0.037000000000012356,0.0,0.0,RUN
0.2530679999999922,0.7,0.4533333333333333,0.91,0.037142857142869544,0.0,0.0,RUN
0.24472133333332544,0.7,0.4533333333333333,0.91,0.03728571428572674,0.0,0.0,RUN
0.23637333333332533,0.7,0.4533333333333333,0.91,0.037428571428583926,0.0,0.0,RUN
0.2280239999999919,0.7,0.4533333333333333,0.91,0.03757142857144112,0.0,0.0,RUN
0.21967333333332512,0.7,0.4533333333333333,0.91,0.03771428571429831,0.0,0.0,RUN
0.21132133333332498,0.7,0.4533333333333333,0.91,0.0378571428571555,0.0,0.0,RUN
0.20296799999999152,0.7,0.4533333333333333,0.91,0.03800000000001269,0.0,0.0,RUN
0.19461333333332473,0.7,0.4533333333333333,0.91,0.03814285714286988,0.0,0.0,RUN
0.18625733333332464,0.7,0.4533333333333333,0.91,0.03828571428572707,0.0,0.0,RUN
0.17789999999999118,0.7,0.4533333333333333,0.91,0.03842857142858426,0.0,0.0,RUN
0.16954133333332438,0.7,0.4533333333333333,0.91,0.038571428571441455,0.0,0.0,RUN
0.16118133333332427,0.7,0.4533333333333333,0.91,0.03871428571429864,0.0,0.0,RUN
0.1528199999999908,0.7,0.4533333333333333,0.91,0.03885714285715584,0.0,0.0,RUN
0.14445733333332403,0.7,0.4533333333333333,0.91,0.039000000000013024,0.0,0.0,RUN
0.13609333333332393,0.7,0.4533333333333333,0.91,0.03914285714287021,0.0,0.0,RUN
0.1277279999999905,0.7,0.4533333333333333,0.91,0.039285714285727406,0.0,0.0,RUN
0.11936133333332369,0.7,0.4533333333333333,0.91,0.039428571428584594,0.0,0.0,RUN
0.11099333333332356,0.7,0.4533333333333333,0.91,0.03957142857144179,0.0,0.0,JUMP
0.1026239999999901,0.7,0.4533333333333333,0.91,0.039714285714298976,0.0,0.0,JUMP
0.09425333333332331,0.7,0.4533333333333333,0.91,0.03985714285715617,0.0,0.0,JUMP
0.08588133333332318,0.7,0.4533333333333333,0.91,0.04000000000001336,0.0,0.0,JUMP
0.07750799999998972,0.7,0.4533333333333333,0.91,0.040142857142870546,0.0,0.0,JUMP
0.06913333333332294,0.7,0.4533333333333333,0.91,0.04028571428572774,0.0,0.0,JUMP
0.06075733333332282,0.7,0.4533333333333333,0.91,0.04042857142858493,0.0,0.0,JUMP
0.052379999999989345,0.7,0.4533333333333333,0.91,0.04057142857144212,0.0,0.0,JUMP
0.04400133333332256,0.7,0.4533333333333333,0.91,0.04071428571429931,0.0,0.0,JUMP
0.03562133333332243,0.7,0.4533333333333333,0.91,0.040857142857156505,0.0,0.0,JUMP
0.027239999999988964,0.7,0.4533333333333333,0.91,0.04100000000001369,0.0,0.0,JUMP
0.018857333333322172,0.7,0.4533333333333333,0.91,0.04114285714287088,0.0,0.0,JUMP
0.010473333333322045,0.7,0.4533333333333333,0.91,0.041285714285728074,0.0,0.0,JUMP
0.0020879999999885873,0.7,0.4533333333333333,0.91,0.04142857142858526,0.0,0.0,JUMP
0.0,0.7,0.4533333333333333,0.91,0.041571428571442456,0.0,0.0,JUMP
0.0,0.7,0.4533333333333333,0.91,0.041714285714299644,0.0,0.0,JUMP
0.0,0.7,0.4533333333333333,0.91,0.04185714285715684,0.0,0.0,JUMP
0.0,0.7,0.4533333333333333,0.91,0.042000000000014026,0.0,0.0,JUMP
0.0,0.7,0.4533333333333333,0.91,0.042142857142871214,0.0,0.0,JUMP
0.0,0.7,0.4533333333333333,0.91,0.04228571428572841,0.0,0.0,JUMP
0.0,0.7,0.4533333333333333,0.91,0.042428571428585596,0.0,0.0,JUMP
0.0,0.7,0.4533333333333333,0.91,0.04257142857144279,0.0,0.0,JUMP
0.0,0.7,0.4533333333333333,0.91,0.04271428571429998,0.0,0.0,JUMP
0.0,0.7,0.4533333333333333,0.91,0.04285714285715717,0.0,0.0,JUMP
0.0,0.7,0.4533333333333333,0.91,0.04300000000001436,0.0,0.0,JUMP
0.0,0.7,0.4533333333333333,0.91,0.04314285714287155,0.0,0.0,JUMP
0.0,0.7,0.4533333333333333,0.91,0.04328571428572874,0.0,0.0,JUMP
0.0,0.7,0.4533333333333333,0.91,0.04342857142858593,0.0,0.0,JUMP
0.24645333333332384,0.8,0.6133333333333333,0.53,0.043571428571443124,0.0,0.7959183673469388,JUMP
0.23804666666665703,0.8,0.6133333333333333,0.53,0.04371428571430031,0.0,0.7959183673469388,JUMP
0.22963866666665692,0.8,0.6133333333333333,0.53,0.043857142857157506,0.0,0.7959183673469388,JUMP
0.22122933333332345,0.8,0.6133333333333333,0.53,0.044000000000014694,0.0,0.7959183673469388,JUMP
0.21281866666665664,0.8,0.6133333333333333,0.53,0.04414285714287188,0.0,0.7959183673469388,RUN
